Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,2022-09-22 16:00:00,27.93,34.09,33.18,32.28,45.72,19.92,0.00,4.93,11.47,592.90
230,2022-09-22 16:15:00,27.87,34.13,33.54,32.60,45.26,20.09,0.00,3.62,315.80,544.50
230,2022-09-22 16:30:00,27.97,33.51,33.29,32.19,45.47,19.93,0.00,5.42,0.41,505.30
230,2022-09-22 16:45:00,28.33,33.36,33.53,32.52,44.91,19.95,0.00,4.46,350.00,465.90
230,2022-09-22 17:00:00,28.60,33.29,33.47,32.71,43.68,19.45,0.00,4.08,358.10,425.90
230,2022-09-22 17:15:00,28.30,33.20,33.25,32.50,45.51,19.91,0.00,3.79,32.22,383.20
230,2022-09-22 17:30:00,28.32,33.08,32.87,32.69,46.97,20.08,0.00,3.19,3.56,336.90
230,2022-09-22 17:45:00,28.39,32.64,32.40,32.51,47.87,19.95,0.00,3.88,5.53,287.20
230,2022-09-22 18:00:00,28.47,32.63,32.43,32.98,49.32,20.46,0.00,1.89,17.50,242.50
230,2022-09-22 18:15:00,28.32,32.28,32.77,33.00,48.79,20.60,0.00,1.71,359.20,194.40
230,2022-09-22 18:30:00,28.28,32.17,32.51,32.52,50.24,20.84,0.00,2.17,4.76,148.30
230,2022-09-22 18:45:00,28.27,32.03,32.19,32.34,51.36,20.90,0.00,2.14,344.30,105.20
230,2022-09-22 19:00:00,28.25,30.68,31.96,31.84,52.61,21.08,0.00,1.74,327.90,60.14
230,2022-09-22 19:15:00,27.95,29.59,31.19,31.22,55.11,21.12,0.00,1.11,321.10,15.06
230,2022-09-22 19:30:00,27.93,28.52,29.98,30.48,57.93,20.81,0.00,2.26,321.90,5.48
230,2022-09-22 19:45:00,27.76,27.73,28.90,29.99,61.53,20.77,0.00,2.44,306.40,0.91
230,2022-09-22 20:00:00,27.57,26.87,28.06,28.99,65.98,21.12,0.00,2.22,263.20,0.01
230,2022-09-22 20:15:00,27.47,25.85,26.44,27.04,76.30,21.94,0.00,4.22,256.10,0.00
230,2022-09-22 20:30:00,27.26,25.14,25.76,26.77,79.80,22.01,0.00,3.36,269.00,0.00
230,2022-09-22 20:45:00,27.13,24.76,25.35,26.43,82.50,22.16,0.00,3.63,270.60,0.00
230,2022-09-22 21:00:00,26.98,24.28,24.91,26.14,84.70,22.16,0.00,3.18,262.60,0.00
230,2022-09-22 21:15:00,26.87,23.92,24.62,25.92,86.70,22.26,0.00,3.01,280.70,0.00
230,2022-09-22 21:30:00,26.76,23.84,24.60,26.01,86.60,22.22,0.00,3.71,283.40,0.00
230,2022-09-22 21:45:00,26.69,23.54,24.30,25.81,87.40,22.07,0.00,3.96,263.90,0.00
230,2022-09-22 22:00:00,26.56,23.39,24.10,25.52,88.10,22.01,0.00,3.73,263.90,0.00
230,2022-09-22 22:15:00,26.56,23.38,23.90,25.23,88.50,21.89,0.00,3.83,275.40,0.00
230,2022-09-22 22:30:00,26.45,22.96,23.53,24.96,89.80,21.76,0.00,3.58,265.00,0.00
230,2022-09-22 22:45:00,26.39,22.54,23.10,24.60,91.10,21.57,0.00,3.47,257.20,0.00
230,2022-09-22 23:00:00,26.29,22.39,22.92,24.45,92.20,21.59,0.00,3.54,263.40,0.00
230,2022-09-22 23:15:00,26.14,22.19,22.75,24.10,92.50,21.47,0.00,3.33,267.90,0.00
230,2022-09-22 23:30:00,26.03,22.28,22.64,24.10,93.60,21.56,0.00,3.60,271.40,0.00
230,2022-09-22 23:45:00,25.81,22.05,22.49,23.88,94.40,21.55,0.00,3.72,264.90,0.00
230,2022-09-23 00:00:00,25.72,22.01,22.39,23.54,95.20,21.58,0.00,3.37,266.30,0.00
230,2022-09-23 00:15:00,25.56,22.00,22.33,23.49,95.60,21.59,0.00,3.47,276.10,0.00
230,2022-09-23 00:30:00,25.50,22.03,22.34,23.56,96.10,21.69,0.00,3.56,267.40,0.00
230,2022-09-23 00:45:00,25.46,22.12,22.44,23.62,96.50,21.86,0.00,3.71,260.70,0.01
230,2022-09-23 01:00:00,25.41,22.23,22.56,23.73,96.70,22.01,0.00,3.85,262.10,0.01
230,2022-09-23 01:15:00,25.24,22.30,22.65,23.75,96.80,22.12,0.00,3.72,258.10,0.01
230,2022-09-23 01:30:00,25.07,22.22,22.61,23.65,97.00,22.11,0.00,3.57,251.60,0.01
230,2022-09-23 01:45:00,25.03,22.16,22.54,23.47,97.20,22.07,0.00,3.73,254.40,0.01
230,2022-09-23 02:00:00,24.92,22.25,22.54,23.39,97.40,22.11,0.00,3.97,266.60,0.01
230,2022-09-23 02:15:00,24.82,22.30,22.55,23.44,97.50,22.13,0.00,3.82,275.70,0.01
230,2022-09-23 02:30:00,24.89,22.47,22.68,23.57,97.70,22.30,0.00,3.90,264.80,0.01
230,2022-09-23 02:45:00,24.78,22.43,22.69,23.55,97.80,22.32,0.00,4.04,264.50,0.00
230,2022-09-23 03:00:00,24.62,22.53,22.74,23.53,97.80,22.37,0.00,3.95,266.30,0.01
230,2022-09-23 03:15:00,24.62,22.56,22.77,23.57,97.90,22.42,0.00,3.81,267.90,0.01
230,2022-09-23 03:30:00,24.60,22.59,22.83,23.67,97.90,22.48,0.00,3.36,280.00,0.01
230,2022-09-23 03:45:00,24.40,22.53,23.00,23.91,97.90,22.65,0.00,3.55,280.00,0.01
230,2022-09-23 04:00:00,24.38,22.96,23.19,24.11,97.90,22.84,0.00,3.74,278.20,0.01
230,2022-09-23 04:15:00,24.38,23.06,23.30,24.17,97.70,22.92,0.00,3.83,273.80,0.01
230,2022-09-23 04:30:00,24.30,23.02,23.30,24.08,97.50,22.88,0.00,4.22,270.90,0.00
230,2022-09-23 04:45:00,24.22,23.03,23.23,23.79,97.50,22.81,0.00,3.95,269.70,0.00
230,2022-09-23 05:00:00,24.28,22.99,23.10,23.73,97.60,22.70,0.00,3.51,275.20,0.01
230,2022-09-23 05:15:00,24.18,22.79,23.01,23.75,97.90,22.66,0.00,3.21,282.30,0.00
230,2022-09-23 05:30:00,24.13,22.79,23.07,23.93,98.10,22.75,0.00,4.00,290.70,0.00
230,2022-09-23 05:45:00,24.07,23.07,23.38,24.21,98.10,23.06,0.00,3.93,299.50,0.00
230,2022-09-23 06:00:00,24.11,23.08,23.48,24.29,97.50,23.06,0.00,3.23,288.10,0.01
230,2022-09-23 06:15:00,24.00,22.89,23.35,24.26,97.50,22.93,0.00,2.44,287.70,0.01
230,2022-09-23 06:30:00,23.90,22.85,23.31,24.22,97.80,22.94,0.00,2.48,304.50,0.01
230,2022-09-23 06:45:00,23.87,22.86,23.26,24.10,97.80,22.89,0.00,3.30,309.20,0.01
230,2022-09-23 07:00:00,23.77,22.85,23.24,24.02,97.60,22.84,0.00,3.01,324.10,0.03
230,2022-09-23 07:15:00,23.76,22.76,23.17,23.85,97.10,22.68,0.00,3.28,321.90,0.72
230,2022-09-23 07:30:00,23.76,22.80,23.15,23.75,97.10,22.66,0.00,3.61,335.40,4.90
230,2022-09-23 07:45:00,23.69,22.94,23.20,23.77,96.70,22.65,0.00,3.65,343.60,14.87
230,2022-09-23 08:00:00,23.63,23.26,23.46,23.96,95.60,22.72,0.00,4.13,4.11,26.04
230,2022-09-23 08:15:00,23.61,23.68,23.83,24.06,93.60,22.74,0.00,5.26,24.75,57.56
230,2022-09-23 08:30:00,23.60,24.17,24.38,24.36,91.00,22.82,0.00,5.14,34.10,111.80
230,2022-09-23 08:45:00,23.47,24.51,24.84,24.63,88.40,22.79,0.00,6.12,33.37,165.20
230,2022-09-23 09:00:00,23.55,25.23,25.33,25.18,86.00,22.82,0.00,6.26,30.08,208.00
230,2022-09-23 09:15:00,23.48,25.87,26.07,25.67,83.30,23.02,0.00,6.21,37.87,251.50
230,2022-09-23 09:30:00,23.49,26.68,26.85,26.09,80.50,23.21,0.00,7.05,40.05,295.40
230,2022-09-23 09:45:00,23.51,27.79,27.59,26.70,78.70,23.56,0.00,6.17,47.60,341.10
230,2022-09-23 10:00:00,23.54,28.35,27.84,26.84,77.60,23.57,0.00,8.65,54.75,381.80
230,2022-09-23 10:15:00,23.64,28.81,28.24,27.10,76.20,23.65,0.00,9.10,66.61,405.30
230,2022-09-23 10:30:00,23.63,29.30,28.64,27.49,75.30,23.84,0.00,8.67,68.29,445.50
230,2022-09-23 10:45:00,23.68,29.87,29.08,27.70,73.40,23.84,0.00,9.41,66.99,474.50
230,2022-09-23 11:00:00,23.81,29.51,28.81,27.65,74.30,23.78,0.00,8.53,66.60,440.90
230,2022-09-23 11:15:00,24.00,29.83,29.07,27.89,73.80,23.92,0.00,7.85,63.83,339.50
230,2022-09-23 11:30:00,24.13,29.79,29.12,28.03,72.70,23.72,0.00,8.69,63.76,330.40
230,2022-09-23 11:45:00,24.28,30.18,29.34,28.25,71.70,23.70,0.00,7.95,54.90,417.40
230,2022-09-23 12:00:00,24.49,29.91,29.18,28.11,71.70,23.55,0.00,7.88,72.50,334.20
230,2022-09-23 12:15:00,24.61,30.32,29.48,28.40,70.50,23.56,0.00,7.76,47.85,361.30
230,2022-09-23 12:30:00,24.71,30.63,29.72,28.47,68.92,23.41,0.00,8.03,66.20,434.30
230,2022-09-23 12:45:00,24.87,30.59,29.84,28.76,68.28,23.37,0.00,7.39,67.76,474.90
230,2022-09-23 13:00:00,25.10,32.40,31.23,29.54,63.69,23.54,0.00,8.14,84.80,620.50
230,2022-09-23 13:15:00,25.20,31.54,30.56,29.16,64.93,23.22,0.00,8.44,75.70,495.80
230,2022-09-23 13:30:00,25.31,30.49,29.85,28.66,66.39,22.92,0.00,9.85,63.98,401.20
230,2022-09-23 13:45:00,25.47,30.91,30.13,28.70,65.59,22.98,0.00,9.59,74.20,596.20
230,2022-09-23 14:00:00,25.74,30.74,29.91,28.69,66.11,22.90,0.00,9.48,62.23,407.60
230,2022-09-23 14:15:00,25.92,30.94,30.10,28.81,65.69,22.98,0.00,8.64,64.78,559.10
230,2022-09-23 14:30:00,25.97,31.16,30.09,28.60,65.14,22.83,0.00,9.84,63.98,603.50
230,2022-09-23 14:45:00,26.12,31.17,30.04,28.57,64.52,22.63,0.00,9.00,60.68,475.60
230,2022-09-23 15:00:00,26.27,29.60,28.85,28.08,68.12,22.39,0.00,8.16,64.21,204.20
230,2022-09-23 15:15:00,26.36,30.25,29.44,28.30,66.61,22.58,0.00,8.82,57.32,570.50
230,2022-09-23 15:30:00,26.64,31.24,30.31,28.74,63.67,22.66,0.00,9.36,79.60,628.60
230,2022-09-23 15:45:00,26.56,30.88,29.97,28.52,64.42,22.53,0.00,8.89,67.47,497.90
230,2022-09-23 16:00:00,26.63,31.42,30.31,28.87,63.70,22.67,0.00,8.03,56.50,484.10
230,2022-09-23 16:15:00,26.70,29.54,28.87,28.00,67.26,22.20,0.00,9.71,63.40,247.20
230,2022-09-23 16:30:00,26.81,29.81,29.25,28.30,66.40,22.35,0.00,9.18,52.63,396.10
230,2022-09-23 16:45:00,26.96,29.68,29.26,28.15,66.32,22.34,0.00,10.10,57.43,472.80
230,2022-09-23 17:00:00,27.00,29.21,28.87,27.76,66.97,22.13,0.00,10.71,61.04,412.50
230,2022-09-23 17:15:00,27.01,29.01,28.62,27.69,67.71,22.07,0.00,9.59,48.19,358.40
230,2022-09-23 17:30:00,27.12,28.50,28.13,27.44,69.34,21.99,0.00,9.01,69.96,269.50
230,2022-09-23 17:45:00,27.20,28.17,27.80,27.26,70.40,21.93,0.00,9.41,50.01,253.60
230,2022-09-23 18:00:00,27.19,27.88,27.50,27.09,71.10,21.80,0.00,8.91,51.00,217.10
230,2022-09-23 18:15:00,27.38,27.34,27.24,26.82,71.80,21.71,0.00,8.65,56.86,176.00
230,2022-09-23 18:30:00,27.14,27.09,26.98,26.54,72.60,21.64,0.00,7.82,59.58,131.90
230,2022-09-23 18:45:00,27.19,26.60,26.53,26.17,73.70,21.46,0.00,9.17,53.04,91.30
230,2022-09-23 19:00:00,27.16,25.89,25.95,25.84,75.70,21.33,0.00,7.69,60.08,51.25
230,2022-09-23 19:15:00,27.13,25.45,25.46,25.53,77.30,21.20,0.00,7.40,61.47,15.74
230,2022-09-23 19:30:00,27.04,25.02,25.01,25.18,78.90,21.10,0.00,6.95,60.35,4.42
230,2022-09-23 19:45:00,26.97,24.71,24.59,24.87,80.30,20.97,0.00,7.11,59.20,0.72
230,2022-09-23 20:00:00,26.96,24.22,24.25,24.53,81.40,20.86,0.00,5.83,58.93,0.01
230,2022-09-23 20:15:00,26.83,23.96,23.99,24.30,82.00,20.73,0.00,5.98,62.50,0.00
230,2022-09-23 20:30:00,26.68,23.64,23.69,24.04,83.20,20.67,0.00,5.81,55.84,0.00
230,2022-09-23 20:45:00,26.59,23.44,23.46,23.78,83.90,20.58,0.00,6.18,60.74,0.00
230,2022-09-23 21:00:00,26.41,23.32,23.34,23.66,83.80,20.45,0.00,7.92,64.00,0.00
230,2022-09-23 21:15:00,26.29,23.23,23.23,23.52,83.40,20.26,0.00,8.19,63.88,0.00
230,2022-09-23 21:30:00,26.15,23.10,23.10,23.41,83.30,20.12,0.00,8.58,63.48,0.00
230,2022-09-23 21:45:00,26.01,22.92,22.92,23.20,83.80,20.04,0.00,7.37,63.46,0.00
230,2022-09-23 22:00:00,25.98,22.74,22.75,23.05,84.10,19.93,0.00,7.19,61.61,0.00
230,2022-09-23 22:15:00,25.97,22.52,22.55,22.86,84.70,19.85,0.00,6.78,63.11,0.00
230,2022-09-23 22:30:00,25.70,22.31,22.33,22.68,85.40,19.76,0.00,7.11,62.32,0.00
230,2022-09-23 22:45:00,25.60,22.18,22.21,22.52,85.90,19.74,0.00,7.24,60.98,0.00
230,2022-09-23 23:00:00,25.51,21.90,21.92,22.27,87.20,19.70,0.00,5.76,51.75,0.00
230,2022-09-23 23:15:00,25.40,21.54,21.54,21.87,89.30,19.71,0.00,5.42,45.51,0.00
230,2022-09-23 23:30:00,25.10,21.36,21.36,21.65,89.90,19.64,0.00,6.06,51.08,0.00
230,2022-09-23 23:45:00,25.17,21.30,21.29,21.65,89.60,19.51,0.00,5.65,54.57,0.00
230,2022-09-24 00:00:00,25.09,21.24,21.25,21.67,89.20,19.40,0.00,6.09,56.32,0.00
230,2022-09-24 00:15:00,25.08,21.21,21.24,21.68,88.90,19.34,0.00,6.40,56.05,0.01
230,2022-09-24 00:30:00,24.93,21.18,21.19,21.57,88.90,19.29,0.00,6.28,54.34,0.00
230,2022-09-24 00:45:00,25.21,21.18,21.11,21.54,89.10,19.25,0.00,6.59,49.30,0.00
230,2022-09-24 01:00:00,24.89,21.05,21.06,21.46,89.10,19.20,0.00,6.54,47.54,0.00
230,2022-09-24 01:15:00,24.80,20.94,20.96,21.36,89.40,19.15,0.00,6.08,52.25,0.01
230,2022-09-24 01:30:00,24.74,20.82,20.85,21.31,89.80,19.11,0.00,5.78,50.04,0.00
230,2022-09-24 01:45:00,24.55,20.73,20.77,21.22,90.00,19.07,0.00,5.07,51.46,0.00
230,2022-09-24 02:00:00,24.55,20.54,20.64,21.09,90.50,19.03,0.00,4.87,48.79,0.01
230,2022-09-24 02:15:00,24.48,20.39,20.48,20.91,91.10,18.98,0.00,4.41,48.50,0.00
230,2022-09-24 02:30:00,24.57,20.22,20.30,20.73,91.70,18.91,0.00,4.06,40.96,0.00
230,2022-09-24 02:45:00,24.47,19.99,20.03,20.47,92.50,18.78,0.00,3.21,37.04,0.00
230,2022-09-24 03:00:00,24.30,19.63,19.67,20.16,93.60,18.61,0.00,2.67,30.85,0.00
230,2022-09-24 03:15:00,24.12,19.31,19.35,19.85,94.50,18.44,0.00,2.92,30.17,0.00
230,2022-09-24 03:30:00,24.17,19.09,19.09,19.64,95.20,18.30,0.00,3.44,34.44,0.00
230,2022-09-24 03:45:00,24.04,18.98,18.97,19.51,95.70,18.27,0.00,4.14,34.35,0.00
230,2022-09-24 04:00:00,24.00,19.00,18.94,19.43,95.90,18.27,0.00,4.16,33.85,0.00
230,2022-09-24 04:15:00,23.93,18.98,18.92,19.37,95.90,18.25,0.00,4.37,27.43,0.00
230,2022-09-24 04:30:00,23.88,18.90,18.86,19.30,96.00,18.21,0.00,4.73,27.83,0.00
230,2022-09-24 04:45:00,23.83,18.87,18.78,19.18,96.00,18.13,0.00,4.16,33.16,0.00
230,2022-09-24 05:00:00,23.79,18.74,18.64,19.07,96.30,18.04,0.00,4.66,32.41,0.00
230,2022-09-24 05:15:00,23.79,18.66,18.56,19.04,96.50,17.99,0.00,4.68,37.00,0.00
230,2022-09-24 05:30:00,23.70,18.63,18.52,19.03,96.70,17.99,0.00,4.87,37.74,0.00
230,2022-09-24 05:45:00,23.68,18.69,18.54,19.13,96.70,18.01,0.00,4.94,35.40,0.00
230,2022-09-24 06:00:00,23.46,18.64,18.54,18.99,96.60,17.99,0.00,4.73,32.60,0.00
230,2022-09-24 06:15:00,23.52,18.60,18.48,18.89,96.60,17.93,0.00,4.51,31.33,0.00
230,2022-09-24 06:30:00,23.47,18.54,18.42,18.81,96.70,17.89,0.00,4.54,31.39,0.00
230,2022-09-24 06:45:00,23.31,18.41,18.29,18.70,96.90,17.79,0.00,4.20,28.46,0.00
230,2022-09-24 07:00:00,23.33,18.34,18.22,18.61,97.00,17.74,0.00,4.34,23.69,0.02
230,2022-09-24 07:15:00,23.26,18.31,18.18,18.55,97.10,17.71,0.00,4.62,20.21,0.83
230,2022-09-24 07:30:00,23.15,18.35,18.21,18.57,97.10,17.74,0.00,4.03,19.92,5.22
230,2022-09-24 07:45:00,23.11,18.46,18.32,18.62,96.90,17.82,0.00,4.31,17.57,17.35
230,2022-09-24 08:00:00,23.06,18.72,18.56,18.82,96.40,17.98,0.00,4.39,29.25,27.15
230,2022-09-24 08:15:00,22.92,18.98,18.83,19.05,95.80,18.15,0.00,3.40,30.26,38.91
230,2022-09-24 08:30:00,22.92,19.63,19.54,19.77,94.30,18.60,0.00,2.80,27.49,59.49
230,2022-09-24 08:45:00,22.88,20.24,20.13,20.23,92.60,18.89,0.00,3.96,40.28,100.70
230,2022-09-24 09:00:00,22.92,21.43,21.39,21.26,89.40,19.58,0.00,3.82,52.88,239.80
230,2022-09-24 09:15:00,22.88,22.99,23.24,22.41,83.00,20.19,0.00,4.24,53.20,284.70
230,2022-09-24 09:30:00,22.86,24.16,24.47,23.26,78.30,20.45,0.00,4.86,55.60,322.10
230,2022-09-24 09:45:00,22.87,25.80,25.49,23.99,74.10,20.54,0.00,4.88,63.16,367.80
230,2022-09-24 10:00:00,22.80,27.02,26.42,24.72,69.95,20.50,0.00,6.05,60.24,416.40
230,2022-09-24 10:15:00,22.83,27.33,26.68,25.23,68.45,20.40,0.00,5.80,73.10,452.80
230,2022-09-24 10:30:00,22.96,28.35,27.52,25.78,66.37,20.70,0.00,5.92,72.20,494.10
230,2022-09-24 10:45:00,23.16,28.99,28.00,26.22,64.31,20.64,0.00,5.60,68.44,531.80
230,2022-09-24 11:00:00,23.20,29.22,28.17,26.41,62.48,20.34,0.00,6.48,66.15,569.00
230,2022-09-24 11:15:00,23.25,29.65,28.63,26.99,60.47,20.24,0.00,6.11,80.10,589.90
230,2022-09-24 11:30:00,23.46,30.36,29.11,27.25,58.63,20.19,0.00,6.13,91.60,632.50
230,2022-09-24 11:45:00,23.63,30.59,29.29,27.58,56.99,19.90,0.00,6.45,77.60,659.10
230,2022-09-24 12:00:00,23.82,30.77,29.53,27.62,55.82,19.79,0.00,5.12,72.30,687.40
230,2022-09-24 12:15:00,24.05,31.36,29.94,27.87,54.47,19.78,0.00,5.47,78.10,636.70
230,2022-09-24 12:30:00,24.33,31.04,29.79,28.20,54.82,19.74,0.00,4.29,77.60,651.00
230,2022-09-24 12:45:00,24.49,31.39,29.90,28.30,54.84,19.85,0.00,4.49,80.90,573.30
230,2022-09-24 13:00:00,25.04,31.15,30.06,28.47,54.34,19.85,0.00,4.24,42.21,697.50
230,2022-09-24 13:15:00,25.43,32.06,30.64,28.96,51.80,19.61,0.00,3.78,63.84,771.00
230,2022-09-24 13:30:00,25.30,31.19,29.99,28.59,53.44,19.51,0.00,5.04,46.00,585.00
230,2022-09-24 13:45:00,25.34,31.98,30.67,28.90,48.98,18.74,0.00,5.42,47.73,734.00
230,2022-09-24 14:00:00,25.64,32.86,31.40,29.55,46.32,18.52,0.00,5.18,63.44,746.00
230,2022-09-24 14:15:00,25.72,31.28,30.33,29.14,48.02,18.12,0.00,5.26,68.57,401.60
230,2022-09-24 14:30:00,26.20,30.55,29.75,28.75,52.06,18.87,0.00,6.11,48.17,377.80
230,2022-09-24 14:45:00,26.28,32.42,31.39,29.74,47.68,18.97,0.00,5.42,73.40,764.00
230,2022-09-24 15:00:00,26.47,32.10,30.97,29.34,47.56,18.55,0.00,5.97,59.64,586.50
230,2022-09-24 15:15:00,26.55,32.86,31.42,29.73,46.63,18.64,0.00,5.62,45.79,586.90
230,2022-09-24 15:30:00,26.80,31.64,30.42,29.28,48.59,18.39,0.00,5.11,48.87,596.40
230,2022-09-24 15:45:00,26.84,32.50,31.22,29.59,47.27,18.68,0.00,6.52,65.41,476.80
230,2022-09-24 16:00:00,27.01,31.55,30.76,29.43,47.60,18.37,0.00,6.37,84.50,597.20
230,2022-09-24 16:15:00,27.13,31.64,30.88,29.62,46.71,18.18,0.00,5.62,68.73,464.00
230,2022-09-24 16:30:00,27.15,31.61,31.27,29.71,44.60,17.80,0.00,6.91,68.90,533.40
230,2022-09-24 16:45:00,27.23,31.43,31.29,29.85,44.13,17.65,0.00,5.62,53.80,507.50
230,2022-09-24 17:00:00,27.42,30.98,30.82,29.70,46.03,17.89,0.00,5.38,48.22,365.80
230,2022-09-24 17:15:00,27.69,30.34,30.11,29.20,48.27,18.00,0.00,5.10,70.50,175.20
230,2022-09-24 17:30:00,27.79,29.76,29.55,29.06,49.01,17.73,0.00,5.66,66.21,282.20
230,2022-09-24 17:45:00,27.80,30.14,29.79,29.27,48.96,17.93,0.00,5.25,71.00,295.20
230,2022-09-24 18:00:00,27.82,29.85,29.72,29.27,49.56,18.06,0.00,5.66,79.10,214.90
230,2022-09-24 18:15:00,27.73,29.35,29.39,29.01,49.96,17.89,0.00,5.14,79.10,208.60
230,2022-09-24 18:30:00,27.53,29.33,29.36,28.87,50.23,17.94,0.00,4.68,64.46,155.60
230,2022-09-24 18:45:00,27.52,28.75,28.89,28.49,52.22,18.13,0.00,4.46,82.10,105.30
230,2022-09-24 19:00:00,27.46,27.44,28.01,27.94,54.52,18.00,0.00,4.93,64.73,59.58
230,2022-09-24 19:15:00,27.31,26.66,27.09,27.25,58.53,18.27,0.00,4.88,74.40,16.64
230,2022-09-24 19:30:00,27.40,25.96,26.19,26.50,62.82,18.55,0.00,5.51,73.70,4.36
230,2022-09-24 19:45:00,27.27,25.31,25.51,26.00,65.86,18.66,0.00,5.08,76.70,0.60
230,2022-09-24 20:00:00,27.15,24.73,24.97,25.56,68.06,18.68,0.00,5.33,72.50,0.00
230,2022-09-24 20:15:00,27.19,24.51,24.71,25.24,68.80,18.60,0.00,5.80,72.40,0.00
230,2022-09-24 20:30:00,26.93,24.21,24.41,24.93,69.59,18.50,0.00,5.59,73.90,0.00
230,2022-09-24 20:45:00,26.78,23.78,23.99,24.48,70.80,18.37,0.00,5.56,78.30,0.00
230,2022-09-24 21:00:00,26.64,23.34,23.56,24.07,72.50,18.33,0.00,5.00,73.90,0.00
230,2022-09-24 21:15:00,26.54,22.79,23.05,23.65,74.60,18.30,0.00,4.90,77.80,0.00
230,2022-09-24 21:30:00,26.53,22.53,22.75,23.42,75.50,18.20,0.00,4.91,77.00,0.00
230,2022-09-24 21:45:00,26.27,22.11,22.41,23.04,76.80,18.14,0.00,4.25,74.10,0.00
230,2022-09-24 22:00:00,26.11,21.63,21.96,22.71,78.70,18.09,0.00,4.45,80.20,0.00
230,2022-09-24 22:15:00,26.05,21.38,21.71,22.45,79.80,18.07,0.00,4.64,70.80,0.00
230,2022-09-24 22:30:00,25.91,21.47,21.71,22.35,79.90,18.09,0.00,5.21,69.13,0.00
230,2022-09-24 22:45:00,25.80,21.22,21.45,22.11,81.10,18.08,0.00,4.98,70.20,0.00
230,2022-09-24 23:00:00,25.75,21.22,21.42,22.06,81.70,18.16,0.00,6.76,67.52,0.00
230,2022-09-24 23:15:00,25.65,21.38,21.55,22.01,82.00,18.35,0.00,6.88,68.79,0.00
230,2022-09-24 23:30:00,25.47,21.23,21.37,21.81,83.30,18.42,0.00,6.86,67.89,0.01
230,2022-09-24 23:45:00,25.40,21.02,21.15,21.61,84.50,18.44,0.00,6.22,67.08,0.00
230,2022-09-25 00:00:00,25.23,20.73,20.91,21.38,85.80,18.44,0.00,6.08,65.56,0.00
230,2022-09-25 00:15:00,25.26,20.57,20.74,21.21,86.90,18.48,0.00,5.63,63.34,0.00
230,2022-09-25 00:30:00,25.12,20.40,20.58,21.10,87.80,18.49,0.00,5.52,61.95,0.00
230,2022-09-25 00:45:00,25.16,20.21,20.39,20.93,88.90,18.50,0.00,5.57,68.15,0.00
230,2022-09-25 01:00:00,25.03,20.12,20.33,20.92,89.40,18.53,0.00,5.52,69.84,0.00
230,2022-09-25 01:15:00,25.05,19.92,20.07,20.64,90.20,18.42,0.00,3.93,74.90,0.00
230,2022-09-25 01:30:00,24.90,19.44,19.67,20.51,91.60,18.27,0.00,3.51,80.20,0.00
230,2022-09-25 01:45:00,24.81,19.01,19.47,20.43,92.50,18.22,0.00,3.61,65.99,0.00
230,2022-09-25 02:00:00,24.68,19.11,19.65,20.44,92.20,18.35,0.00,4.67,68.25,0.00
230,2022-09-25 02:15:00,24.54,19.19,19.61,20.40,92.10,18.29,0.00,4.03,66.67,0.00
230,2022-09-25 02:30:00,24.40,19.03,19.60,20.32,92.30,18.32,0.00,3.96,63.23,0.00
230,2022-09-25 02:45:00,24.37,18.94,19.53,20.19,92.40,18.27,0.00,4.19,59.15,0.00
230,2022-09-25 03:00:00,24.31,18.92,19.48,20.15,92.50,18.23,0.00,4.26,59.19,0.00
230,2022-09-25 03:15:00,24.23,18.77,19.39,20.19,92.80,18.20,0.00,4.11,55.67,0.00
230,2022-09-25 03:30:00,24.15,18.68,19.34,20.08,92.90,18.16,0.00,4.06,50.66,0.00
230,2022-09-25 03:45:00,24.07,18.89,19.41,20.15,92.70,18.20,0.00,4.45,45.45,0.00
230,2022-09-25 04:00:00,24.00,18.92,19.37,20.10,92.80,18.18,0.00,4.09,44.61,0.00
230,2022-09-25 04:15:00,23.94,19.02,19.40,20.08,92.80,18.21,0.00,4.19,45.53,0.00
230,2022-09-25 04:30:00,23.87,18.98,19.28,19.93,93.00,18.12,0.00,4.42,50.66,0.00
230,2022-09-25 04:45:00,23.79,18.80,19.16,19.85,93.40,18.07,0.00,4.01,51.38,0.00
230,2022-09-25 05:00:00,23.73,18.66,19.09,19.77,93.60,18.03,0.00,4.00,47.57,0.00
230,2022-09-25 05:15:00,23.75,18.81,19.11,19.75,93.70,18.07,0.00,3.83,38.29,0.00
230,2022-09-25 05:30:00,23.58,18.81,18.98,19.70,94.50,18.08,0.00,3.41,47.05,0.00
230,2022-09-25 05:45:00,23.51,18.58,18.90,19.68,95.00,18.08,0.00,3.58,48.89,0.00
230,2022-09-25 06:00:00,23.51,18.56,18.85,19.60,95.30,18.08,0.00,3.22,32.06,0.00
230,2022-09-25 06:15:00,23.41,18.65,18.83,19.49,95.10,18.03,0.00,3.58,36.51,0.00
230,2022-09-25 06:30:00,23.37,18.67,18.79,19.55,95.10,17.99,0.00,4.22,32.88,0.00
230,2022-09-25 06:45:00,23.31,18.67,18.81,19.44,94.90,17.98,0.00,3.96,30.58,0.00
