Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
250,2023-01-28 06:45:00,9.70,0.07,1.01,1.39,96.90,0.57,0.00,1.01,222.20,0.00
250,2023-01-28 07:00:00,9.62,0.17,1.19,1.61,96.90,0.75,0.00,0.95,229.00,0.03
250,2023-01-28 07:15:00,9.54,0.09,1.12,1.77,96.90,0.68,0.00,0.83,208.30,0.96
250,2023-01-28 07:30:00,9.46,0.05,1.05,2.04,96.80,0.60,0.00,0.90,264.70,4.56
250,2023-01-28 07:45:00,9.38,0.21,1.22,3.17,96.80,0.77,0.00,2.18,43.99,11.69
250,2023-01-28 08:00:00,9.31,2.72,3.83,5.30,95.60,3.19,0.00,2.82,29.49,22.79
250,2023-01-28 08:15:00,9.28,4.87,5.88,6.35,82.50,3.13,0.00,2.91,34.31,68.12
250,2023-01-28 08:30:00,9.26,7.40,7.86,7.70,67.13,2.14,0.00,3.90,36.52,149.50
250,2023-01-28 08:45:00,9.29,8.76,8.96,8.65,62.46,2.18,0.00,4.13,36.96,147.00
250,2023-01-28 09:00:00,9.38,9.61,9.70,9.33,60.96,2.53,0.00,4.39,37.92,203.20
250,2023-01-28 09:15:00,9.53,10.78,10.72,10.29,57.96,2.78,0.00,4.72,31.60,285.70
250,2023-01-28 09:30:00,9.77,11.51,11.42,10.92,55.60,2.85,0.00,5.33,34.40,290.50
250,2023-01-28 09:45:00,10.06,12.53,12.32,11.69,54.29,3.35,0.00,5.92,39.90,360.10
250,2023-01-28 10:00:00,10.39,12.85,12.61,11.99,52.46,3.14,0.00,6.93,40.37,382.10
250,2023-01-28 10:15:00,10.77,13.41,13.11,12.48,51.88,3.45,0.00,6.11,29.02,407.10
250,2023-01-28 10:30:00,11.17,14.04,13.65,12.98,50.86,3.66,0.00,7.38,36.90,454.20
250,2023-01-28 10:45:00,11.61,14.20,13.81,13.18,50.90,3.82,0.00,6.07,33.87,452.90
250,2023-01-28 11:00:00,12.04,14.64,14.22,13.51,50.72,4.15,0.00,7.19,37.08,495.90
250,2023-01-28 11:15:00,12.49,15.31,14.79,14.10,50.23,4.54,0.00,6.56,37.51,514.30
250,2023-01-28 11:30:00,12.95,15.76,15.26,14.50,49.70,4.82,0.00,7.39,43.04,531.40
250,2023-01-28 11:45:00,13.41,15.89,15.28,14.57,50.20,4.98,0.00,8.59,51.75,558.00
250,2023-01-28 12:00:00,13.86,16.48,15.91,15.21,49.47,5.35,0.00,7.13,39.32,589.10
250,2023-01-28 12:15:00,14.30,16.56,16.01,15.35,49.93,5.58,0.00,7.76,43.08,544.50
250,2023-01-28 12:30:00,14.73,16.39,16.06,15.59,51.27,6.00,0.00,6.55,49.77,253.80
250,2023-01-28 12:45:00,15.02,16.63,16.20,15.69,52.40,6.45,0.00,7.56,52.52,336.90
250,2023-01-28 13:00:00,15.24,16.72,16.36,15.93,52.80,6.71,0.00,6.99,52.54,247.50
250,2023-01-28 13:15:00,15.44,16.62,16.32,15.93,53.14,6.77,0.00,7.16,64.14,224.90
250,2023-01-28 13:30:00,15.60,17.25,16.90,16.45,52.83,7.22,0.00,6.53,52.96,299.80
250,2023-01-28 13:45:00,15.78,17.33,17.07,16.64,53.80,7.64,0.00,8.13,79.40,236.80
250,2023-01-28 14:00:00,15.96,17.68,17.30,16.79,54.18,7.96,0.00,8.41,73.90,319.90
250,2023-01-28 14:15:00,16.12,17.20,16.99,16.59,55.82,8.11,0.00,9.26,61.83,198.00
250,2023-01-28 14:30:00,16.26,17.39,17.15,16.78,56.33,8.39,0.00,8.56,76.50,216.80
250,2023-01-28 14:45:00,16.39,17.50,17.30,16.98,56.39,8.55,0.00,7.58,77.10,183.70
250,2023-01-28 15:00:00,16.50,17.56,17.40,17.13,56.84,8.76,0.00,6.89,89.60,145.50
250,2023-01-28 15:15:00,16.57,17.51,17.36,17.09,57.38,8.86,0.00,7.20,69.91,137.00
250,2023-01-28 15:30:00,16.63,17.59,17.45,17.12,58.11,9.13,0.00,7.85,63.01,157.00
250,2023-01-28 15:45:00,16.67,17.63,17.47,17.18,58.98,9.37,0.00,8.13,63.47,134.70
250,2023-01-28 16:00:00,16.72,17.45,17.34,17.07,60.00,9.50,0.00,7.68,48.85,115.00
250,2023-01-28 16:15:00,16.75,17.29,17.21,16.97,60.57,9.52,0.00,7.63,52.99,89.50
250,2023-01-28 16:30:00,16.77,17.12,17.07,16.88,61.85,9.70,0.00,6.22,51.40,60.84
250,2023-01-28 16:45:00,16.76,16.82,16.84,16.66,63.23,9.81,0.00,6.50,53.72,56.93
250,2023-01-28 17:00:00,16.73,16.85,16.84,16.63,63.96,9.99,0.00,7.34,60.34,65.65
250,2023-01-28 17:15:00,16.69,16.57,16.61,16.42,65.21,10.06,0.00,5.69,54.07,36.94
250,2023-01-28 17:30:00,16.65,16.30,16.38,16.22,66.28,10.08,0.00,7.28,59.42,28.93
250,2023-01-28 17:45:00,16.58,15.98,16.12,15.99,67.21,10.04,0.00,7.67,67.80,15.43
250,2023-01-28 18:00:00,16.51,15.70,15.90,15.78,68.34,10.08,0.00,5.78,75.40,5.89
250,2023-01-28 18:15:00,16.42,15.43,15.64,15.52,69.36,10.05,0.00,6.92,69.80,1.38
250,2023-01-28 18:30:00,16.32,15.09,15.31,15.21,70.30,9.94,0.00,6.74,59.86,0.14
250,2023-01-28 18:45:00,16.22,14.86,15.06,14.95,71.40,9.93,0.00,5.78,53.47,0.00
250,2023-01-28 19:00:00,16.12,14.79,14.98,14.84,72.30,10.04,0.00,5.27,56.35,0.00
250,2023-01-28 19:15:00,16.03,14.64,14.83,14.69,72.90,10.02,0.00,6.11,59.30,0.00
250,2023-01-28 19:30:00,15.96,14.53,14.73,14.58,73.30,10.00,0.00,5.25,51.19,0.00
250,2023-01-28 19:45:00,15.87,14.45,14.64,14.48,74.10,10.08,0.00,5.64,57.48,0.00
250,2023-01-28 20:00:00,15.80,14.32,14.52,14.36,74.40,10.02,0.00,5.22,53.70,0.00
250,2023-01-28 20:15:00,15.73,14.21,14.42,14.23,74.20,9.89,0.00,6.93,52.79,0.00
250,2023-01-28 20:30:00,15.66,14.08,14.28,14.10,74.30,9.77,0.00,7.04,58.53,0.00
250,2023-01-28 20:45:00,15.61,13.99,14.18,14.00,74.60,9.74,0.00,5.63,57.72,0.00
250,2023-01-28 21:00:00,15.55,13.88,14.09,13.90,75.20,9.77,0.00,5.08,53.05,0.00
250,2023-01-28 21:15:00,15.50,13.77,13.97,13.79,75.80,9.77,0.00,5.56,53.78,0.00
250,2023-01-28 21:30:00,15.45,13.67,13.86,13.68,76.00,9.70,0.00,6.34,51.45,0.00
250,2023-01-28 21:45:00,15.41,13.62,13.80,13.61,76.10,9.67,0.00,3.32,47.79,0.00
250,2023-01-28 22:00:00,15.36,13.58,13.76,13.57,76.30,9.67,0.00,3.39,48.47,0.00
250,2023-01-28 22:15:00,15.32,13.53,13.71,13.52,76.70,9.69,0.00,3.94,51.10,0.00
250,2023-01-28 22:30:00,15.28,13.45,13.63,13.46,77.20,9.71,0.00,4.21,57.27,0.00
250,2023-01-28 22:45:00,15.25,13.39,13.59,13.41,77.60,9.75,0.00,4.05,52.60,0.00
250,2023-01-28 23:00:00,15.20,13.36,13.55,13.37,77.90,9.77,0.00,2.34,31.35,0.00
250,2023-01-28 23:15:00,15.18,13.28,13.48,13.29,78.20,9.76,0.00,4.67,52.52,0.00
250,2023-01-28 23:30:00,15.14,13.21,13.42,13.23,78.50,9.76,0.00,2.17,30.91,0.00
250,2023-01-28 23:45:00,15.11,13.17,13.37,13.19,78.80,9.77,0.00,4.08,54.45,0.00
250,2023-01-29 00:00:00,15.07,13.13,13.33,13.15,79.40,9.84,0.00,4.93,56.64,0.00
250,2023-01-29 00:15:00,15.04,13.11,13.30,13.12,79.70,9.87,0.00,4.01,54.51,0.00
250,2023-01-29 00:30:00,15.01,13.11,13.29,13.11,80.10,9.93,0.00,4.66,57.28,0.00
250,2023-01-29 00:45:00,14.98,13.08,13.27,13.08,80.40,9.97,0.00,3.94,50.01,0.00
250,2023-01-29 01:00:00,14.95,13.11,13.30,13.10,80.90,10.09,0.00,2.96,45.42,0.00
250,2023-01-29 01:15:00,14.93,13.15,13.33,13.14,81.30,10.19,0.00,3.52,65.66,0.00
250,2023-01-29 01:30:00,14.92,13.17,13.36,13.16,81.40,10.24,0.00,3.46,56.91,0.00
250,2023-01-29 01:45:00,14.90,13.17,13.35,13.15,81.60,10.27,0.00,3.33,44.51,0.00
250,2023-01-29 02:00:00,14.88,13.17,13.35,13.16,82.40,10.42,0.00,1.47,17.49,0.00
250,2023-01-29 02:15:00,14.88,13.20,13.37,13.18,82.60,10.47,0.00,1.64,57.34,0.00
250,2023-01-29 02:30:00,14.87,13.22,13.39,13.19,82.80,10.53,0.00,1.76,55.52,0.00
250,2023-01-29 02:45:00,14.86,13.23,13.40,13.20,83.00,10.57,0.00,2.41,74.90,0.00
250,2023-01-29 03:00:00,14.85,13.24,13.41,13.22,83.20,10.62,0.00,2.04,117.00,0.00
250,2023-01-29 03:15:00,14.85,13.25,13.42,13.24,83.30,10.65,0.00,2.20,106.40,0.00
250,2023-01-29 03:30:00,14.84,13.25,13.43,13.24,83.50,10.69,0.00,1.73,58.34,0.00
250,2023-01-29 03:45:00,14.84,13.05,13.32,13.21,84.20,10.71,0.00,2.12,56.78,0.00
250,2023-01-29 04:00:00,14.81,12.61,13.01,13.00,85.20,10.58,0.00,1.47,359.00,0.00
250,2023-01-29 04:15:00,14.76,12.41,12.81,12.86,86.30,10.58,0.00,1.34,26.07,0.00
250,2023-01-29 04:30:00,14.71,12.69,12.91,12.86,87.20,10.83,0.00,2.27,83.40,0.00
250,2023-01-29 04:45:00,14.68,12.94,13.11,12.98,87.00,11.00,0.00,1.03,334.20,0.00
250,2023-01-29 05:00:00,14.67,13.18,13.32,13.16,86.80,11.17,0.00,0.45,58.74,0.00
250,2023-01-29 05:15:00,14.67,13.23,13.38,13.22,87.70,11.38,0.00,1.70,278.70,0.00
250,2023-01-29 05:30:00,14.68,13.19,13.36,13.19,88.60,11.52,0.00,0.71,197.00,0.00
250,2023-01-29 05:45:00,14.68,13.19,13.37,13.22,89.10,11.61,0.00,1.10,4.68,0.00
250,2023-01-29 06:00:00,14.70,13.14,13.30,13.17,90.10,11.71,0.00,1.05,60.19,0.00
250,2023-01-29 06:15:00,14.70,13.11,13.27,13.13,90.70,11.78,0.00,1.72,356.70,0.00
250,2023-01-29 06:30:00,14.69,13.25,13.40,13.31,90.50,11.88,0.00,2.19,349.60,0.00
250,2023-01-29 06:45:00,14.69,13.43,13.59,13.45,90.00,11.98,0.00,1.18,41.90,0.00
250,2023-01-29 07:00:00,14.69,13.46,13.65,13.54,90.00,12.04,0.00,2.08,109.60,0.00
250,2023-01-29 07:15:00,14.69,13.31,13.57,13.48,90.20,12.00,0.00,0.93,182.90,0.74
250,2023-01-29 07:30:00,14.68,13.33,13.54,13.46,91.10,12.12,0.00,0.85,284.70,2.01
250,2023-01-29 07:45:00,14.68,13.51,13.65,13.55,91.60,12.31,0.00,1.49,33.59,8.64
250,2023-01-29 08:00:00,14.69,13.82,13.93,13.79,91.20,12.52,0.00,1.70,325.00,13.84
250,2023-01-29 08:15:00,14.71,14.17,14.25,14.14,90.40,12.70,0.00,0.63,72.60,22.83
250,2023-01-29 08:30:00,14.73,14.46,14.52,14.41,89.50,12.81,0.00,1.11,307.60,24.29
250,2023-01-29 08:45:00,14.79,14.76,14.78,14.67,88.80,12.95,0.00,0.87,140.20,32.45
250,2023-01-29 09:00:00,14.84,15.14,15.12,14.99,88.00,13.15,0.00,2.40,152.00,74.50
250,2023-01-29 09:15:00,14.91,15.94,15.84,15.57,87.10,13.70,0.00,2.21,156.40,185.10
250,2023-01-29 09:30:00,15.03,17.85,17.52,17.30,82.90,14.58,0.00,2.69,140.70,271.60
250,2023-01-29 09:45:00,15.21,19.60,19.11,18.66,79.90,15.56,0.00,3.78,159.70,316.20
250,2023-01-29 10:00:00,15.48,20.64,20.16,19.69,77.90,16.19,0.00,5.61,163.00,386.20
250,2023-01-29 10:15:00,15.82,20.98,20.58,20.14,77.80,16.57,0.00,7.08,164.30,284.50
250,2023-01-29 10:30:00,16.17,21.97,21.56,21.05,76.00,17.15,0.00,5.54,164.60,354.20
250,2023-01-29 10:45:00,16.52,23.09,22.68,22.13,73.60,17.73,0.00,7.58,161.00,400.50
250,2023-01-29 11:00:00,16.90,23.60,23.18,22.58,72.40,17.95,0.00,11.25,161.30,504.20
250,2023-01-29 11:15:00,17.33,24.55,24.02,23.24,70.20,18.26,0.00,12.08,168.30,546.60
250,2023-01-29 11:30:00,17.80,24.07,23.96,23.31,70.10,18.18,0.00,13.37,182.50,309.70
250,2023-01-29 11:45:00,18.20,25.09,24.67,23.95,67.87,18.34,0.00,10.43,173.40,519.50
250,2023-01-29 12:00:00,18.54,25.73,25.15,24.37,65.73,18.29,0.00,10.80,165.40,535.10
250,2023-01-29 12:15:00,18.93,25.85,25.29,24.61,65.49,18.37,0.00,9.55,164.40,516.60
250,2023-01-29 12:30:00,19.33,25.75,25.39,24.59,64.52,18.22,0.00,11.84,176.50,446.40
250,2023-01-29 12:45:00,19.69,26.19,25.78,25.03,63.03,18.22,0.00,10.14,173.20,477.90
250,2023-01-29 13:00:00,19.98,26.37,25.85,25.12,62.45,18.14,0.00,9.38,177.70,439.90
250,2023-01-29 13:15:00,20.26,26.40,26.06,25.36,61.65,18.13,0.00,10.17,178.80,388.30
250,2023-01-29 13:30:00,20.49,26.30,25.91,25.37,62.09,18.10,0.00,8.18,158.00,348.60
250,2023-01-29 13:45:00,20.68,26.75,26.22,25.78,61.52,18.25,0.00,7.15,164.40,492.60
250,2023-01-29 14:00:00,20.86,26.85,26.47,25.92,60.92,18.33,0.00,7.83,178.80,398.30
250,2023-01-29 14:15:00,21.06,27.39,26.83,26.26,59.89,18.39,0.00,6.64,176.60,526.10
250,2023-01-29 14:30:00,21.28,27.20,26.65,26.31,59.80,18.20,0.00,7.66,180.20,416.80
250,2023-01-29 14:45:00,21.52,26.98,26.69,26.19,59.53,18.17,0.00,8.25,185.10,246.10
250,2023-01-29 15:00:00,21.74,27.19,26.75,26.28,59.17,18.13,0.00,7.03,173.10,361.50
250,2023-01-29 15:15:00,21.90,26.78,26.49,26.20,59.76,18.04,0.00,7.28,162.50,173.90
250,2023-01-29 15:30:00,22.05,26.51,26.32,26.08,60.51,18.08,0.00,5.14,167.90,136.00
250,2023-01-29 15:45:00,22.13,26.19,26.10,25.99,61.48,18.13,0.00,5.70,153.80,97.80
250,2023-01-29 16:00:00,22.15,26.23,26.08,25.92,62.81,18.45,0.00,5.78,146.40,130.60
250,2023-01-29 16:15:00,22.15,26.16,26.07,25.93,62.79,18.43,0.00,6.13,157.90,116.80
250,2023-01-29 16:30:00,22.13,26.20,26.11,25.94,62.70,18.45,0.00,6.45,167.40,97.60
250,2023-01-29 16:45:00,22.11,26.07,26.04,25.93,62.98,18.45,0.00,5.52,154.70,96.20
250,2023-01-29 17:00:00,22.08,26.44,26.27,26.10,62.06,18.44,0.00,5.85,153.40,120.90
250,2023-01-29 17:15:00,22.06,25.73,25.74,25.73,63.78,18.37,0.00,4.19,144.00,38.90
250,2023-01-29 17:30:00,22.01,25.33,25.44,25.46,65.44,18.50,0.00,3.80,143.00,22.22
250,2023-01-29 17:45:00,21.94,24.96,25.14,25.19,66.75,18.53,0.00,3.88,146.30,7.53
250,2023-01-29 18:00:00,21.84,24.63,24.89,24.96,67.62,18.50,0.00,3.34,138.80,3.09
250,2023-01-29 18:15:00,21.73,24.42,24.66,24.76,68.30,18.44,0.00,4.45,138.30,1.30
250,2023-01-29 18:30:00,21.61,24.13,24.43,24.57,69.13,18.41,0.00,4.00,153.10,0.07
250,2023-01-29 18:45:00,21.49,24.02,24.38,24.50,69.40,18.42,0.00,3.51,155.10,0.00
250,2023-01-29 19:00:00,21.37,23.88,24.20,24.29,70.30,18.46,0.00,4.53,152.20,0.00
250,2023-01-29 19:15:00,21.26,23.35,23.79,23.95,71.90,18.42,0.00,3.72,149.80,0.00
250,2023-01-29 19:30:00,21.14,22.58,23.21,23.61,73.80,18.28,0.00,2.82,150.30,0.00
250,2023-01-29 19:45:00,20.99,21.83,22.57,23.11,76.00,18.13,0.00,1.51,146.20,0.00
250,2023-01-29 20:00:00,20.83,20.49,21.57,22.51,79.20,17.82,0.00,1.03,94.90,0.00
250,2023-01-29 20:15:00,20.67,19.57,20.53,21.80,82.60,17.47,0.00,0.66,30.07,0.00
250,2023-01-29 20:30:00,20.51,19.17,20.06,21.05,84.90,17.44,0.00,0.77,93.90,0.00
250,2023-01-29 20:45:00,20.34,18.22,19.45,20.62,86.30,17.10,0.00,0.91,108.00,0.00
250,2023-01-29 21:00:00,20.19,17.94,18.89,20.59,88.10,16.88,0.00,1.28,104.80,0.00
250,2023-01-29 21:15:00,20.04,17.62,18.73,20.56,89.40,16.95,0.00,1.80,135.90,0.00
250,2023-01-29 21:30:00,19.90,18.47,19.50,20.60,88.70,17.59,0.00,1.87,143.40,0.00
250,2023-01-29 21:45:00,19.74,20.13,20.79,21.36,84.10,18.01,0.00,4.25,155.10,0.00
250,2023-01-29 22:00:00,19.63,20.76,21.26,21.54,81.50,17.97,0.00,4.47,155.50,0.00
250,2023-01-29 22:15:00,19.52,20.36,20.91,21.30,82.30,17.78,0.00,3.31,161.50,0.00
250,2023-01-29 22:30:00,19.44,20.25,20.82,21.15,82.90,17.81,0.00,4.32,156.40,0.00
250,2023-01-29 22:45:00,19.35,20.39,20.78,20.94,82.90,17.77,0.00,5.24,155.50,0.00
250,2023-01-29 23:00:00,19.26,20.22,20.59,20.71,83.50,17.70,0.00,4.55,153.40,0.00
250,2023-01-29 23:15:00,19.18,19.81,20.26,20.50,84.50,17.56,0.00,3.98,159.00,0.00
250,2023-01-29 23:30:00,19.11,19.92,20.26,20.45,84.50,17.56,0.00,4.46,164.80,0.00
250,2023-01-29 23:45:00,19.05,19.25,19.64,20.25,86.40,17.31,0.00,4.93,175.30,0.00
250,2023-01-30 00:00:00,18.99,19.15,19.61,20.15,86.80,17.35,0.00,3.89,171.50,0.00
250,2023-01-30 00:15:00,18.91,19.06,19.49,20.03,86.70,17.22,0.00,3.35,202.90,0.00
250,2023-01-30 00:30:00,18.85,18.04,18.77,19.97,88.80,16.88,0.00,3.27,241.20,0.00
250,2023-01-30 00:45:00,18.79,17.78,18.79,19.63,89.00,16.94,0.00,1.55,264.90,0.00
250,2023-01-30 01:00:00,18.74,17.50,18.26,19.26,89.80,16.56,0.00,1.50,268.60,0.00
250,2023-01-30 01:15:00,18.65,17.09,17.83,18.68,91.00,16.34,0.00,0.68,145.00,0.00
250,2023-01-30 01:30:00,18.58,16.71,17.46,18.39,92.10,16.16,0.00,0.91,93.70,0.00
250,2023-01-30 01:45:00,18.49,15.88,16.62,17.72,92.90,15.47,0.00,1.32,189.20,0.00
250,2023-01-30 02:00:00,18.39,15.83,16.47,17.41,93.60,15.44,0.00,1.57,186.40,0.00
250,2023-01-30 02:15:00,18.28,15.85,16.41,17.30,93.90,15.43,0.00,1.58,157.30,0.00
250,2023-01-30 02:30:00,18.19,15.58,16.17,17.61,94.20,15.24,0.00,1.94,182.20,0.00
250,2023-01-30 02:45:00,18.12,15.82,16.23,18.10,94.40,15.33,0.00,2.60,178.10,0.00
250,2023-01-30 03:00:00,18.06,16.19,16.58,18.26,94.40,15.68,0.00,1.80,178.70,0.00
250,2023-01-30 03:15:00,18.01,16.46,16.87,18.06,94.40,15.97,0.00,1.24,151.00,0.00
250,2023-01-30 03:30:00,17.98,16.52,16.93,17.88,94.30,16.01,0.00,0.82,173.40,0.00
250,2023-01-30 03:45:00,17.95,16.49,16.82,17.63,94.40,15.92,0.00,1.63,345.40,0.00
250,2023-01-30 04:00:00,17.92,16.53,16.89,17.71,94.30,15.97,0.00,2.12,4.47,0.00
250,2023-01-30 04:15:00,17.90,16.43,16.91,17.71,94.30,15.99,0.00,1.71,11.16,0.00
250,2023-01-30 04:30:00,17.85,15.86,16.42,17.24,94.30,15.50,0.00,0.42,27.62,0.00
250,2023-01-30 04:45:00,17.79,15.15,15.93,16.71,94.60,15.06,0.00,0.80,309.30,0.00
250,2023-01-30 05:00:00,17.71,14.67,15.31,16.53,94.80,14.48,0.00,1.14,207.20,0.00
250,2023-01-30 05:15:00,17.62,14.89,15.46,16.30,95.00,14.66,0.00,1.19,150.10,0.00
250,2023-01-30 05:30:00,17.53,14.72,15.36,15.89,95.20,14.60,0.00,1.27,105.70,0.00
250,2023-01-30 05:45:00,17.45,14.54,15.23,15.85,95.30,14.48,0.00,1.12,131.70,0.00
250,2023-01-30 06:00:00,17.36,14.00,14.91,15.43,95.40,14.18,0.00,0.62,60.42,0.00
250,2023-01-30 06:15:00,17.27,14.14,14.72,15.39,95.60,14.02,0.00,1.98,336.40,0.00
250,2023-01-30 06:30:00,17.19,14.06,14.63,15.05,95.60,13.94,0.00,0.91,38.54,0.00
250,2023-01-30 06:45:00,17.11,13.64,14.43,15.21,95.80,13.77,0.00,1.97,149.50,0.00
250,2023-01-30 07:00:00,17.03,14.14,14.58,15.10,95.80,13.92,0.00,1.54,111.00,0.02
250,2023-01-30 07:15:00,16.96,13.71,14.35,15.04,95.90,13.70,0.00,0.75,132.50,0.90
250,2023-01-30 07:30:00,16.88,12.98,13.68,14.64,96.00,13.05,0.00,0.89,150.30,5.30
250,2023-01-30 07:45:00,16.81,13.32,13.89,14.75,96.10,13.28,0.00,1.28,133.20,14.31
250,2023-01-30 08:00:00,16.74,14.16,14.53,15.25,96.00,13.90,0.00,1.53,136.40,26.26
250,2023-01-30 08:15:00,16.70,14.69,15.08,15.84,96.00,14.45,0.00,2.11,145.60,92.80
250,2023-01-30 08:30:00,16.67,16.44,16.69,17.25,95.80,16.02,0.00,2.52,168.70,139.80
250,2023-01-30 08:45:00,16.69,18.52,18.51,18.66,95.10,17.71,0.00,4.17,179.70,181.20
250,2023-01-30 09:00:00,16.78,19.93,19.71,19.66,93.10,18.56,0.00,2.94,191.80,220.70
250,2023-01-30 09:15:00,16.95,21.04,20.77,20.60,89.40,18.96,0.00,2.91,179.50,261.50
250,2023-01-30 09:30:00,17.16,21.88,21.70,21.32,86.50,19.35,0.00,5.51,196.00,302.30
250,2023-01-30 09:45:00,17.42,22.49,22.38,21.95,85.70,19.87,0.00,8.00,192.60,339.70
250,2023-01-30 10:00:00,17.72,23.05,22.86,22.49,83.70,19.96,0.00,7.00,202.40,378.10
250,2023-01-30 10:15:00,18.04,23.72,23.45,23.16,81.50,20.10,0.00,6.61,220.40,410.80
250,2023-01-30 10:30:00,18.40,24.83,24.51,24.00,77.90,20.40,0.00,5.94,191.70,442.10
250,2023-01-30 10:45:00,18.78,25.38,24.96,24.47,75.60,20.36,0.00,6.05,203.40,470.00
250,2023-01-30 11:00:00,19.20,25.68,25.31,24.78,73.80,20.30,0.00,6.90,210.10,496.30
250,2023-01-30 11:15:00,19.63,25.84,25.53,24.93,72.80,20.29,0.00,7.77,207.80,519.20
250,2023-01-30 11:30:00,20.07,26.23,25.85,25.43,70.90,20.17,0.00,7.21,217.10,538.40
250,2023-01-30 11:45:00,20.51,26.58,26.22,25.75,68.65,20.01,0.00,7.84,229.40,554.90
250,2023-01-30 12:00:00,20.94,27.15,26.83,26.16,66.19,20.00,0.00,8.04,200.30,564.10
250,2023-01-30 12:15:00,21.34,27.56,27.05,26.54,64.09,19.69,0.00,7.46,231.20,528.10
250,2023-01-30 12:30:00,21.74,27.93,27.51,27.11,60.96,19.32,0.00,7.78,234.30,565.60
250,2023-01-30 12:45:00,22.11,28.26,27.81,27.28,58.96,19.06,0.00,8.70,235.30,585.60
250,2023-01-30 13:00:00,22.44,28.35,27.93,27.45,57.72,18.84,0.00,8.46,231.20,583.90
250,2023-01-30 13:15:00,22.75,28.67,28.29,27.76,55.79,18.63,0.00,10.02,230.10,581.60
250,2023-01-30 13:30:00,22.99,28.79,28.47,27.99,55.66,18.76,0.00,9.84,216.20,563.40
250,2023-01-30 13:45:00,23.20,28.98,28.55,28.15,55.29,18.72,0.00,8.56,232.60,535.30
250,2023-01-30 14:00:00,23.40,29.28,28.81,28.36,53.92,18.57,0.00,10.86,241.60,468.90
250,2023-01-30 14:15:00,23.58,29.71,29.00,28.42,53.05,18.48,0.00,9.19,261.10,508.80
250,2023-01-30 14:30:00,23.75,29.41,28.99,28.58,53.07,18.48,0.00,10.24,224.60,511.00
250,2023-01-30 14:45:00,23.92,30.01,29.39,28.90,52.20,18.58,0.00,7.94,263.30,515.60
250,2023-01-30 15:00:00,24.11,30.11,29.47,28.94,51.13,18.33,0.00,8.67,257.70,435.70
250,2023-01-30 15:15:00,24.33,29.67,29.19,28.77,51.73,18.26,0.00,9.46,256.30,348.40
250,2023-01-30 15:30:00,24.50,29.67,29.28,28.90,51.41,18.24,0.00,8.79,249.40,269.40
250,2023-01-30 15:45:00,24.63,28.71,28.56,28.33,54.57,18.52,0.00,8.70,257.90,219.70
250,2023-01-30 16:00:00,24.68,30.08,29.52,28.96,52.24,18.72,0.00,9.74,262.60,358.60
250,2023-01-30 16:15:00,24.75,29.03,28.75,28.44,54.88,18.79,0.00,9.93,249.60,202.80
250,2023-01-30 16:30:00,24.79,28.98,28.70,28.43,55.00,18.78,0.00,9.47,264.20,213.10
250,2023-01-30 16:45:00,24.79,29.05,28.69,28.35,54.76,18.70,0.00,8.70,272.60,193.40
250,2023-01-30 17:00:00,24.77,28.73,28.47,28.20,55.13,18.60,0.00,9.61,262.40,159.50
250,2023-01-30 17:15:00,24.72,28.14,28.00,27.87,57.32,18.79,0.00,8.22,265.10,117.60
250,2023-01-30 17:30:00,24.65,27.49,27.47,27.42,60.76,19.23,0.00,8.91,266.10,77.00
250,2023-01-30 17:45:00,24.55,26.56,26.74,26.83,63.72,19.30,0.00,9.86,267.10,37.49
250,2023-01-30 18:00:00,24.42,25.57,25.91,26.22,66.53,19.21,0.00,8.51,268.60,12.82
250,2023-01-30 18:15:00,24.25,24.56,25.11,25.65,68.91,19.01,0.00,7.34,262.80,3.09
250,2023-01-30 18:30:00,24.07,23.78,24.39,25.08,71.20,18.84,0.00,7.41,264.00,0.35
250,2023-01-30 18:45:00,23.86,23.37,23.99,24.67,73.20,18.90,0.00,7.43,260.70,0.00
250,2023-01-30 19:00:00,23.65,22.68,23.36,24.24,75.50,18.79,0.00,6.61,261.00,0.00
250,2023-01-30 19:15:00,23.44,21.73,22.76,23.80,77.70,18.67,0.00,5.77,268.40,0.00
250,2023-01-30 19:30:00,23.24,21.70,22.77,23.43,78.00,18.74,0.00,3.98,272.00,0.00
250,2023-01-30 19:45:00,23.04,21.39,22.19,22.85,80.20,18.62,0.00,1.76,251.00,0.00
250,2023-01-30 20:00:00,22.83,20.88,21.70,22.52,82.60,18.61,0.00,3.54,257.40,0.00
250,2023-01-30 20:15:00,22.64,20.52,21.54,22.36,84.00,18.72,0.00,4.16,264.00,0.00
250,2023-01-30 20:30:00,22.45,20.17,21.10,22.09,85.80,18.63,0.00,3.82,263.20,0.00
250,2023-01-30 20:45:00,22.27,20.07,21.13,21.83,85.90,18.68,0.00,2.85,283.40,0.00
250,2023-01-30 21:00:00,22.10,20.08,20.98,21.59,86.20,18.59,0.00,2.38,290.00,0.00
250,2023-01-30 21:15:00,21.93,19.61,20.31,21.18,87.40,18.15,0.00,2.23,278.00,0.00
250,2023-01-30 21:30:00,21.77,19.14,19.82,20.93,89.70,18.08,0.00,3.98,251.80,0.00
